timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-11-03 15:45:00,156.0,203.0,157.0,109.0,75.941,213.0,591.0,147,34,130,47
2024-11-03 16:00:00,198.0,197.0,198.0,197.0,74.192,245.0,627.0,186,219,182,228
2024-11-03 16:15:00,233.0,304.0,233.0,304.0,72.549,275.0,657.0,248,253,241,233
2024-11-03 16:30:00,165.0,291.0,254.0,331.0,71.02,303.0,682.0,273,367,264,403
2024-11-03 16:45:00,304.0,541.0,304.0,541.0,69.613,329.0,709.0,228,386,215,390
2024-11-03 17:00:00,350.0,842.0,352.0,727.0,68.338,352.0,727.0,317,604,309,611
2024-11-03 17:15:00,328.0,719.0,321.0,402.0,67.203,373.0,741.0,356,815,343,728
2024-11-03 17:30:00,394.0,867.0,391.0,753.0,66.215,391.0,753.0,346,764,339,715
2024-11-03 17:45:00,407.0,870.0,417.0,839.0,65.382,417.0,839.0,392,844,389,840
2024-11-03 18:00:00,421.0,882.0,429.0,848.0,64.711,429.0,848.0,401,850,399,849
2024-11-03 18:15:00,432.0,886.0,409.0,695.0,64.206,439.0,853.0,396,852,406,843
2024-11-03 18:30:00,436.0,874.0,415.0,701.0,63.872,444.0,856.0,407,863,416,860
2024-11-03 18:45:00,439.0,869.0,368.0,429.0,63.712,447.0,858.0,415,864,420,859
2024-11-03 19:00:00,444.0,887.0,421.0,719.0,63.727,446.0,857.0,428,856,428,864
2024-11-03 19:15:00,435.0,882.0,442.0,855.0,63.918,442.0,855.0,426,872,428,874
2024-11-03 19:30:00,435.0,895.0,434.0,852.0,64.282,434.0,852.0,417,869,421,874
2024-11-03 19:45:00,421.0,891.0,424.0,845.0,64.816,424.0,845.0,413,882,412,871
2024-11-03 20:00:00,405.0,885.0,410.0,838.0,65.517,410.0,838.0,396,875,401,874
2024-11-03 20:15:00,388.0,877.0,395.0,831.0,66.378,395.0,831.0,374,871,382,849
2024-11-03 20:30:00,369.0,870.0,375.0,821.0,67.392,375.0,821.0,349,855,352,831
2024-11-03 20:45:00,347.0,862.0,353.0,808.0,68.553,353.0,808.0,329,845,336,820
2024-11-03 21:00:00,322.0,845.0,328.0,792.0,69.852,328.0,792.0,315,840,313,818
2024-11-03 21:15:00,294.0,824.0,301.0,771.0,71.281,301.0,771.0,282,821,284,802
2024-11-03 21:30:00,271.0,747.0,271.0,747.0,72.831,271.0,747.0,259,801,259,785
2024-11-03 21:45:00,240.0,718.0,240.0,718.0,74.494,240.0,718.0,236,740,233,738
2024-11-03 22:00:00,194.0,730.0,207.0,682.0,76.262,207.0,682.0,198,698,198,684
2024-11-03 22:15:00,160.0,684.0,174.0,644.0,78.125,174.0,644.0,167,682,161,666
2024-11-03 22:30:00,139.0,591.0,139.0,591.0,80.077,139.0,591.0,135,644,126,608
2024-11-03 22:45:00,87.0,545.0,104.0,528.0,82.109,104.0,528.0,107,537,96,520
2024-11-03 23:00:00,66.0,477.0,71.0,444.0,84.214,71.0,444.0,73,490,60,436
2024-11-03 23:15:00,31.0,333.0,41.0,336.0,86.384,41.0,336.0,44,382,34,332
2024-11-03 23:30:00,11.0,83.0,13.0,149.0,88.614,13.0,149.0,7,168,8,121
2024-11-03 23:45:00,0.0,0.0,0.0,0.0,90.896,0.0,0.0,,,,
2024-11-04 00:00:00,0.0,0.0,0.0,0.0,93.225,0.0,0.0,,,,
2024-11-04 00:15:00,0.0,0.0,0.0,0.0,95.594,0.0,0.0,,,,
2024-11-04 00:30:00,0.0,0.0,0.0,0.0,97.998,0.0,0.0,,,,
2024-11-04 00:45:00,0.0,0.0,0.0,0.0,100.431,0.0,0.0,,,,
2024-11-04 01:00:00,0.0,0.0,0.0,0.0,102.887,0.0,0.0,,,,
2024-11-04 01:15:00,0.0,0.0,0.0,0.0,105.362,0.0,0.0,,,,
2024-11-04 01:30:00,0.0,0.0,0.0,0.0,107.85,0.0,0.0,,,,
2024-11-04 01:45:00,0.0,0.0,0.0,0.0,110.344,0.0,0.0,,,,
2024-11-04 02:00:00,0.0,0.0,0.0,0.0,112.84,0.0,0.0,,,,
2024-11-04 02:15:00,0.0,0.0,0.0,0.0,115.332,0.0,0.0,,,,
2024-11-04 02:30:00,0.0,0.0,0.0,0.0,117.812,0.0,0.0,,,,
2024-11-04 02:45:00,0.0,0.0,0.0,0.0,120.274,0.0,0.0,,,,
2024-11-04 03:00:00,0.0,0.0,0.0,0.0,122.711,0.0,0.0,,,,
2024-11-04 03:15:00,0.0,0.0,0.0,0.0,125.114,0.0,0.0,,,,
2024-11-04 03:30:00,0.0,0.0,0.0,0.0,127.474,0.0,0.0,,,,
2024-11-04 03:45:00,0.0,0.0,0.0,0.0,129.78,0.0,0.0,,,,
2024-11-04 04:00:00,0.0,0.0,0.0,0.0,132.02,0.0,0.0,,,,
2024-11-04 04:15:00,0.0,0.0,0.0,0.0,134.181,0.0,0.0,,,,
2024-11-04 04:30:00,0.0,0.0,0.0,0.0,136.248,0.0,0.0,,,,
2024-11-04 04:45:00,0.0,0.0,0.0,0.0,138.203,0.0,0.0,,,,
2024-11-04 05:00:00,0.0,0.0,0.0,0.0,140.027,0.0,0.0,,,,
2024-11-04 05:15:00,0.0,0.0,0.0,0.0,141.698,0.0,0.0,,,,
2024-11-04 05:30:00,0.0,0.0,0.0,0.0,143.193,0.0,0.0,,,,
2024-11-04 05:45:00,0.0,0.0,0.0,0.0,144.488,0.0,0.0,,,,
2024-11-04 06:00:00,0.0,0.0,0.0,0.0,145.557,0.0,0.0,,,,
2024-11-04 06:15:00,0.0,0.0,0.0,0.0,146.379,0.0,0.0,,,,
2024-11-04 06:30:00,0.0,0.0,0.0,0.0,146.933,0.0,0.0,,,,
2024-11-04 06:45:00,0.0,0.0,0.0,0.0,147.206,0.0,0.0,,,,
2024-11-04 07:00:00,0.0,0.0,0.0,0.0,147.189,0.0,0.0,,,,
2024-11-04 07:15:00,0.0,0.0,0.0,0.0,146.883,0.0,0.0,,,,
2024-11-04 07:30:00,0.0,0.0,0.0,0.0,146.298,0.0,0.0,,,,
2024-11-04 07:45:00,0.0,0.0,0.0,0.0,145.446,0.0,0.0,,,,
2024-11-04 08:00:00,0.0,0.0,0.0,0.0,144.35,0.0,0.0,,,,
2024-11-04 08:15:00,0.0,0.0,0.0,0.0,143.032,0.0,0.0,,,,
2024-11-04 08:30:00,0.0,0.0,0.0,0.0,141.516,0.0,0.0,,,,
2024-11-04 08:45:00,0.0,0.0,0.0,0.0,139.827,0.0,0.0,,,,
2024-11-04 09:00:00,0.0,0.0,0.0,0.0,137.988,0.0,0.0,,,,
2024-11-04 09:15:00,0.0,0.0,0.0,0.0,136.021,0.0,0.0,,,,
2024-11-04 09:30:00,0.0,0.0,0.0,0.0,133.944,0.0,0.0,,,,
2024-11-04 09:45:00,0.0,0.0,0.0,0.0,131.774,0.0,0.0,,,,
2024-11-04 10:00:00,0.0,0.0,0.0,0.0,129.528,0.0,0.0,,,,
2024-11-04 10:15:00,0.0,0.0,0.0,0.0,127.218,0.0,0.0,,,,
2024-11-04 10:30:00,0.0,0.0,0.0,0.0,124.855,0.0,0.0,,,,
2024-11-04 10:45:00,0.0,0.0,0.0,0.0,122.451,0.0,0.0,,,,
2024-11-04 11:00:00,0.0,0.0,0.0,0.0,120.015,0.0,0.0,,,,
2024-11-04 11:15:00,0.0,0.0,0.0,0.0,117.553,0.0,0.0,,,,
2024-11-04 11:30:00,0.0,0.0,0.0,0.0,115.075,0.0,0.0,,,,
2024-11-04 11:45:00,0.0,0.0,0.0,0.0,112.587,0.0,0.0,,,,
2024-11-04 12:00:00,0.0,0.0,0.0,0.0,110.096,0.0,0.0,,,,
2024-11-04 12:15:00,0.0,0.0,0.0,0.0,107.607,0.0,0.0,,,,
2024-11-04 12:30:00,0.0,0.0,0.0,0.0,105.126,0.0,0.0,,,,
2024-11-04 12:45:00,0.0,0.0,0.0,0.0,102.658,0.0,0.0,,,,
2024-11-04 13:00:00,0.0,0.0,0.0,0.0,100.21,0.0,0.0,,,,
2024-11-04 13:15:00,0.0,0.0,0.0,0.0,97.787,0.0,0.0,,,,
2024-11-04 13:30:00,0.0,0.0,0.0,0.0,95.394,0.0,0.0,,,,
2024-11-04 13:45:00,0.0,0.0,0.0,0.0,93.036,0.0,0.0,,,,
2024-11-04 14:00:00,0.0,0.0,0.0,0.0,90.72,0.0,0.0,,,,
2024-11-04 14:15:00,8.0,0.0,27.0,308.0,88.452,27.0,308.0,19,20,10,11
2024-11-04 14:30:00,17.0,0.0,55.0,434.0,86.237,55.0,434.0,33,16,32,7
2024-11-04 14:45:00,25.0,0.0,88.0,535.0,84.083,88.0,535.0,64,25,47,26
2024-11-04 15:00:00,39.0,0.0,123.0,609.0,81.996,123.0,609.0,73,16,38,2
2024-11-04 15:15:00,58.0,0.0,17.0,0.0,79.983,158.0,667.0,77,10,46,3
2024-11-04 15:30:00,59.0,0.0,50.0,0.0,78.051,193.0,714.0,92,11,70,4
2024-11-04 15:45:00,115.0,8.0,71.0,0.0,76.209,228.0,753.0,85,14,71,9
2024-11-04 16:00:00,127.0,1.0,85.0,1.0,74.465,261.0,784.0,150,23,144,11
2024-11-04 16:15:00,170.0,2.0,93.0,1.0,72.826,292.0,810.0,177,30,164,15
2024-11-04 16:30:00,189.0,52.0,136.0,5.0,71.301,321.0,831.0,210,35,206,17
2024-11-04 16:45:00,265.0,265.0,205.0,33.0,69.899,348.0,850.0,244,165,230,183
2024-11-04 17:00:00,299.0,596.0,371.0,865.0,68.629,371.0,865.0,301,480,310,475
2024-11-04 17:15:00,373.0,857.0,393.0,877.0,67.497,393.0,877.0,328,775,341,834
2024-11-04 17:30:00,389.0,885.0,411.0,887.0,66.513,411.0,887.0,383,870,393,898
2024-11-04 17:45:00,408.0,902.0,426.0,896.0,65.683,426.0,896.0,401,878,407,909
2024-11-04 18:00:00,419.0,896.0,439.0,902.0,65.013,439.0,902.0,420,886,425,920
2024-11-04 18:15:00,427.0,887.0,448.0,907.0,64.51,448.0,907.0,423,881,430,924
2024-11-04 18:30:00,434.0,904.0,454.0,909.0,64.177,454.0,909.0,425,879,432,916
2024-11-04 18:45:00,438.0,905.0,456.0,912.0,64.018,456.0,912.0,428,885,437,929
2024-11-04 19:00:00,438.0,903.0,455.0,912.0,64.033,455.0,912.0,430,881,437,925
2024-11-04 19:15:00,433.0,897.0,451.0,910.0,64.222,451.0,910.0,434,878,434,927
2024-11-04 19:30:00,427.0,898.0,444.0,907.0,64.585,444.0,907.0,427,881,428,916
2024-11-04 19:45:00,417.0,897.0,431.0,896.0,65.117,431.0,896.0,418,883,418,906
2024-11-04 20:00:00,405.0,902.0,417.0,889.0,65.814,417.0,889.0,402,894,406,905
2024-11-04 20:15:00,388.0,895.0,400.0,880.0,66.672,400.0,880.0,383,891,386,895
2024-11-04 20:30:00,368.0,887.0,380.0,870.0,67.682,380.0,870.0,356,882,364,881
2024-11-04 20:45:00,346.0,876.0,358.0,858.0,68.838,358.0,858.0,330,870,342,869
2024-11-04 21:00:00,320.0,855.0,333.0,842.0,70.133,333.0,842.0,308,842,318,860
2024-11-04 21:15:00,295.0,834.0,305.0,823.0,71.557,305.0,823.0,279,824,291,845
2024-11-04 21:30:00,275.0,801.0,275.0,801.0,73.102,275.0,801.0,255,787,266,823
2024-11-04 21:45:00,244.0,773.0,244.0,773.0,74.76,244.0,773.0,231,758,238,794
2024-11-04 22:00:00,192.0,751.0,210.0,739.0,76.523,210.0,739.0,193,720,202,755
2024-11-04 22:15:00,175.0,698.0,175.0,698.0,78.382,175.0,698.0,160,673,161,709
2024-11-04 22:30:00,140.0,647.0,140.0,647.0,80.329,140.0,647.0,135,601,131,650
2024-11-04 22:45:00,105.0,585.0,105.0,585.0,82.356,105.0,585.0,100,549,94,574
2024-11-04 23:00:00,66.0,514.0,71.0,501.0,84.457,71.0,501.0,73,488,63,475
2024-11-04 23:15:00,31.0,397.0,40.0,392.0,86.623,40.0,392.0,39,376,33,362
2024-11-04 23:30:00,11.0,44.0,13.0,184.0,88.849,13.0,184.0,5,178,9,136
2024-11-04 23:45:00,0.0,0.0,0.0,0.0,91.128,0.0,0.0,,,,
2024-11-05 00:00:00,0.0,0.0,0.0,0.0,93.453,0.0,0.0,,,,
2024-11-05 00:15:00,0.0,0.0,0.0,0.0,95.819,0.0,0.0,,,,
2024-11-05 00:30:00,0.0,0.0,0.0,0.0,98.221,0.0,0.0,,,,
2024-11-05 00:45:00,0.0,0.0,0.0,0.0,100.651,0.0,0.0,,,,
2024-11-05 01:00:00,0.0,0.0,0.0,0.0,103.106,0.0,0.0,,,,
2024-11-05 01:15:00,0.0,0.0,0.0,0.0,105.58,0.0,0.0,,,,
2024-11-05 01:30:00,0.0,0.0,0.0,0.0,108.066,0.0,0.0,,,,
2024-11-05 01:45:00,0.0,0.0,0.0,0.0,110.561,0.0,0.0,,,,
2024-11-05 02:00:00,0.0,0.0,0.0,0.0,113.057,0.0,0.0,,,,
2024-11-05 02:15:00,0.0,0.0,0.0,0.0,115.549,0.0,0.0,,,,
2024-11-05 02:30:00,0.0,0.0,0.0,0.0,118.03,0.0,0.0,,,,
2024-11-05 02:45:00,0.0,0.0,0.0,0.0,120.494,0.0,0.0,,,,
2024-11-05 03:00:00,0.0,0.0,0.0,0.0,122.933,0.0,0.0,,,,
2024-11-05 03:15:00,0.0,0.0,0.0,0.0,125.339,0.0,0.0,,,,
2024-11-05 03:30:00,0.0,0.0,0.0,0.0,127.702,0.0,0.0,,,,
2024-11-05 03:45:00,0.0,0.0,0.0,0.0,130.012,0.0,0.0,,,,
2024-11-05 04:00:00,0.0,0.0,0.0,0.0,132.257,0.0,0.0,,,,
2024-11-05 04:15:00,0.0,0.0,0.0,0.0,134.424,0.0,0.0,,,,
2024-11-05 04:30:00,0.0,0.0,0.0,0.0,136.497,0.0,0.0,,,,
2024-11-05 04:45:00,0.0,0.0,0.0,0.0,138.459,0.0,0.0,,,,
2024-11-05 05:00:00,0.0,0.0,0.0,0.0,140.29,0.0,0.0,,,,
2024-11-05 05:15:00,0.0,0.0,0.0,0.0,141.969,0.0,0.0,,,,
2024-11-05 05:30:00,0.0,0.0,0.0,0.0,143.471,0.0,0.0,,,,
2024-11-05 05:45:00,0.0,0.0,0.0,0.0,144.773,0.0,0.0,,,,
2024-11-05 06:00:00,0.0,0.0,0.0,0.0,145.849,0.0,0.0,,,,
2024-11-05 06:15:00,0.0,0.0,0.0,0.0,146.676,0.0,0.0,,,,
2024-11-05 06:30:00,0.0,0.0,0.0,0.0,147.234,0.0,0.0,,,,
2024-11-05 06:45:00,0.0,0.0,0.0,0.0,147.509,0.0,0.0,,,,
2024-11-05 07:00:00,0.0,0.0,0.0,0.0,147.492,0.0,0.0,,,,
2024-11-05 07:15:00,0.0,0.0,0.0,0.0,147.185,0.0,0.0,,,,
2024-11-05 07:30:00,0.0,0.0,0.0,0.0,146.596,0.0,0.0,,,,
2024-11-05 07:45:00,0.0,0.0,0.0,0.0,145.74,0.0,0.0,,,,
2024-11-05 08:00:00,0.0,0.0,0.0,0.0,144.638,0.0,0.0,,,,
2024-11-05 08:15:00,0.0,0.0,0.0,0.0,143.313,0.0,0.0,,,,
2024-11-05 08:30:00,0.0,0.0,0.0,0.0,141.79,0.0,0.0,,,,
2024-11-05 08:45:00,0.0,0.0,0.0,0.0,140.095,0.0,0.0,,,,
2024-11-05 09:00:00,0.0,0.0,0.0,0.0,138.249,0.0,0.0,,,,
2024-11-05 09:15:00,0.0,0.0,0.0,0.0,136.275,0.0,0.0,,,,
2024-11-05 09:30:00,0.0,0.0,0.0,0.0,134.193,0.0,0.0,,,,
2024-11-05 09:45:00,0.0,0.0,0.0,0.0,132.018,0.0,0.0,,,,
2024-11-05 10:00:00,0.0,0.0,0.0,0.0,129.767,0.0,0.0,,,,
2024-11-05 10:15:00,0.0,0.0,0.0,0.0,127.453,0.0,0.0,,,,
2024-11-05 10:30:00,0.0,0.0,0.0,0.0,125.087,0.0,0.0,,,,
2024-11-05 10:45:00,0.0,0.0,0.0,0.0,122.68,0.0,0.0,,,,
2024-11-05 11:00:00,0.0,0.0,0.0,0.0,120.242,0.0,0.0,,,,
2024-11-05 11:15:00,0.0,0.0,0.0,0.0,117.779,0.0,0.0,,,,
2024-11-05 11:30:00,0.0,0.0,0.0,0.0,115.3,0.0,0.0,,,,
2024-11-05 11:45:00,0.0,0.0,0.0,0.0,112.811,0.0,0.0,,,,
2024-11-05 12:00:00,0.0,0.0,0.0,0.0,110.32,0.0,0.0,,,,
2024-11-05 12:15:00,0.0,0.0,0.0,0.0,107.831,0.0,0.0,,,,
2024-11-05 12:30:00,0.0,0.0,0.0,0.0,105.351,0.0,0.0,,,,
2024-11-05 12:45:00,0.0,0.0,0.0,0.0,102.885,0.0,0.0,,,,
2024-11-05 13:00:00,0.0,0.0,0.0,0.0,100.438,0.0,0.0,,,,
2024-11-05 13:15:00,0.0,0.0,0.0,0.0,98.017,0.0,0.0,,,,
2024-11-05 13:30:00,0.0,0.0,0.0,0.0,95.626,0.0,0.0,,,,
2024-11-05 13:45:00,0.0,0.0,0.0,0.0,93.271,0.0,0.0,,,,
2024-11-05 14:00:00,0.0,0.0,0.0,0.0,90.959,0.0,0.0,,,,
2024-11-05 14:15:00,7.0,0.0,23.0,280.0,88.694,23.0,280.0,10,10,3,2
2024-11-05 14:30:00,18.0,0.0,50.0,411.0,86.483,50.0,411.0,18,8,24,3
2024-11-05 14:45:00,32.0,0.0,82.0,517.0,84.332,82.0,517.0,44,7,41,2
2024-11-05 15:00:00,41.0,4.0,53.0,190.0,82.249,116.0,592.0,70,4,53,0
2024-11-05 15:15:00,59.0,7.0,14.0,0.0,80.24,150.0,651.0,78,3,55,1
2024-11-05 15:30:00,69.0,0.0,43.0,1.0,78.313,185.0,698.0,97,4,75,6
2024-11-05 15:45:00,92.0,1.0,56.0,2.0,76.475,218.0,738.0,115,0,94,5
2024-11-05 16:00:00,119.0,2.0,91.0,9.0,74.735,250.0,770.0,131,3,120,4
2024-11-05 16:15:00,163.0,35.0,95.0,10.0,73.101,281.0,795.0,171,17,171,13
2024-11-05 16:30:00,186.0,43.0,111.0,12.0,71.581,309.0,817.0,206,109,214,61
2024-11-05 16:45:00,154.0,9.0,155.0,29.0,70.183,335.0,834.0,253,273,257,204
2024-11-05 17:00:00,189.0,6.0,165.0,26.0,68.916,359.0,849.0,222,80,210,57
2024-11-05 17:15:00,180.0,5.0,177.0,34.0,67.788,380.0,862.0,254,28,243,31
2024-11-05 17:30:00,202.0,25.0,225.0,95.0,66.807,399.0,875.0,218,20,210,15
2024-11-05 17:45:00,290.0,33.0,265.0,141.0,65.979,414.0,885.0,234,34,210,27
2024-11-05 18:00:00,210.0,43.0,226.0,61.0,65.312,426.0,891.0,314,41,320,33
2024-11-05 18:15:00,255.0,76.0,256.0,87.0,64.811,435.0,895.0,228,48,227,41
2024-11-05 18:30:00,341.0,170.0,310.0,212.0,64.479,441.0,898.0,278,76,271,73
2024-11-05 18:45:00,417.0,387.0,340.0,340.0,64.32,444.0,897.0,346,209,354,266
2024-11-05 19:00:00,418.0,502.0,331.0,306.0,64.334,443.0,897.0,405,492,403,632
2024-11-05 19:15:00,425.0,501.0,335.0,335.0,64.522,439.0,895.0,413,648,410,730
2024-11-05 19:30:00,322.0,188.0,296.0,197.0,64.883,431.0,891.0,419,560,413,648
2024-11-05 19:45:00,247.0,104.0,212.0,54.0,65.412,421.0,883.0,321,108,337,130
2024-11-05 20:00:00,174.0,0.0,119.0,6.0,66.107,407.0,876.0,210,34,265,36
2024-11-05 20:15:00,164.0,4.0,115.0,6.0,66.96,391.0,867.0,97,5,168,5
2024-11-05 20:30:00,174.0,24.0,87.0,2.0,67.967,369.0,852.0,102,3,153,5
2024-11-05 20:45:00,152.0,0.0,112.0,7.0,69.119,347.0,835.0,136,4,175,5
2024-11-05 21:00:00,212.0,0.0,127.0,16.0,70.409,322.0,818.0,91,2,131,0
2024-11-05 21:15:00,156.0,1.0,78.0,4.0,71.828,295.0,799.0,185,1,195,1
2024-11-05 21:30:00,115.0,0.0,103.0,11.0,73.368,266.0,775.0,119,1,141,2
2024-11-05 21:45:00,99.0,0.0,123.0,21.0,75.022,234.0,740.0,72,1,89,2
2024-11-05 22:00:00,88.0,0.0,89.0,10.0,76.779,201.0,705.0,70,2,77,3
2024-11-05 22:15:00,42.0,0.0,57.0,3.0,78.633,167.0,662.0,71,1,78,2
2024-11-05 22:30:00,22.0,0.0,53.0,4.0,80.575,132.0,608.0,29,3,43,1
2024-11-05 22:45:00,13.0,0.0,98.0,530.0,82.598,98.0,530.0,13,1,15,1
2024-11-05 23:00:00,6.0,0.0,65.0,442.0,84.694,65.0,442.0,12,0,6,0
2024-11-05 23:15:00,4.0,0.0,36.0,328.0,86.857,36.0,328.0,2,0,1,0
2024-11-05 23:30:00,1.0,0.0,6.0,78.0,89.079,6.0,78.0,1,0,1,0
2024-11-05 23:45:00,0.0,0.0,0.0,0.0,91.354,0.0,0.0,,,,
2024-11-06 00:00:00,0.0,0.0,0.0,0.0,93.676,0.0,0.0,,,,
2024-11-06 00:15:00,0.0,0.0,0.0,0.0,96.039,0.0,0.0,,,,
2024-11-06 00:30:00,0.0,0.0,0.0,0.0,98.438,0.0,0.0,,,,
2024-11-06 00:45:00,0.0,0.0,0.0,0.0,100.867,0.0,0.0,,,,
2024-11-06 01:00:00,0.0,0.0,0.0,0.0,103.32,0.0,0.0,,,,
2024-11-06 01:15:00,0.0,0.0,0.0,0.0,105.792,0.0,0.0,,,,
2024-11-06 01:30:00,0.0,0.0,0.0,0.0,108.277,0.0,0.0,,,,
2024-11-06 01:45:00,0.0,0.0,0.0,0.0,110.771,0.0,0.0,,,,
2024-11-06 02:00:00,0.0,0.0,0.0,0.0,113.267,0.0,0.0,,,,
2024-11-06 02:15:00,0.0,0.0,0.0,0.0,115.76,0.0,0.0,,,,
2024-11-06 02:30:00,0.0,0.0,0.0,0.0,118.242,0.0,0.0,,,,
2024-11-06 02:45:00,0.0,0.0,0.0,0.0,120.708,0.0,0.0,,,,
2024-11-06 03:00:00,0.0,0.0,0.0,0.0,123.149,0.0,0.0,,,,
2024-11-06 03:15:00,0.0,0.0,0.0,0.0,125.557,0.0,0.0,,,,
2024-11-06 03:30:00,0.0,0.0,0.0,0.0,127.924,0.0,0.0,,,,
2024-11-06 03:45:00,0.0,0.0,0.0,0.0,130.238,0.0,0.0,,,,
2024-11-06 04:00:00,0.0,0.0,0.0,0.0,132.488,0.0,0.0,,,,
2024-11-06 04:15:00,0.0,0.0,0.0,0.0,134.661,0.0,0.0,,,,
2024-11-06 04:30:00,0.0,0.0,0.0,0.0,136.74,0.0,0.0,,,,
2024-11-06 04:45:00,0.0,0.0,0.0,0.0,138.709,0.0,0.0,,,,
2024-11-06 05:00:00,0.0,0.0,0.0,0.0,140.547,0.0,0.0,,,,
2024-11-06 05:15:00,0.0,0.0,0.0,0.0,142.233,0.0,0.0,,,,
2024-11-06 05:30:00,0.0,0.0,0.0,0.0,143.743,0.0,0.0,,,,
2024-11-06 05:45:00,0.0,0.0,0.0,0.0,145.052,0.0,0.0,,,,
2024-11-06 06:00:00,0.0,0.0,0.0,0.0,146.135,0.0,0.0,,,,
2024-11-06 06:15:00,0.0,0.0,0.0,0.0,146.968,0.0,0.0,,,,
2024-11-06 06:30:00,0.0,0.0,0.0,0.0,147.531,0.0,0.0,,,,
2024-11-06 06:45:00,0.0,0.0,0.0,0.0,147.808,0.0,0.0,,,,
2024-11-06 07:00:00,0.0,0.0,0.0,0.0,147.792,0.0,0.0,,,,
2024-11-06 07:15:00,0.0,0.0,0.0,0.0,147.484,0.0,0.0,,,,
2024-11-06 07:30:00,0.0,0.0,0.0,0.0,146.891,0.0,0.0,,,,
2024-11-06 07:45:00,0.0,0.0,0.0,0.0,146.031,0.0,0.0,,,,
2024-11-06 08:00:00,0.0,0.0,0.0,0.0,144.923,0.0,0.0,,,,
2024-11-06 08:15:00,0.0,0.0,0.0,0.0,143.592,0.0,0.0,,,,
2024-11-06 08:30:00,0.0,0.0,0.0,0.0,142.062,0.0,0.0,,,,
2024-11-06 08:45:00,0.0,0.0,0.0,0.0,140.36,0.0,0.0,,,,
2024-11-06 09:00:00,0.0,0.0,0.0,0.0,138.507,0.0,0.0,,,,
2024-11-06 09:15:00,0.0,0.0,0.0,0.0,136.528,0.0,0.0,,,,
2024-11-06 09:30:00,0.0,0.0,0.0,0.0,134.439,0.0,0.0,,,,
2024-11-06 09:45:00,0.0,0.0,0.0,0.0,132.26,0.0,0.0,,,,
2024-11-06 10:00:00,0.0,0.0,0.0,0.0,130.005,0.0,0.0,,,,
2024-11-06 10:15:00,0.0,0.0,0.0,0.0,127.687,0.0,0.0,,,,
2024-11-06 10:30:00,0.0,0.0,0.0,0.0,125.318,0.0,0.0,,,,
2024-11-06 10:45:00,0.0,0.0,0.0,0.0,122.908,0.0,0.0,,,,
2024-11-06 11:00:00,0.0,0.0,0.0,0.0,120.467,0.0,0.0,,,,
2024-11-06 11:15:00,0.0,0.0,0.0,0.0,118.003,0.0,0.0,,,,
2024-11-06 11:30:00,0.0,0.0,0.0,0.0,115.523,0.0,0.0,,,,
2024-11-06 11:45:00,0.0,0.0,0.0,0.0,113.034,0.0,0.0,,,,
2024-11-06 12:00:00,0.0,0.0,0.0,0.0,110.543,0.0,0.0,,,,
2024-11-06 12:15:00,0.0,0.0,0.0,0.0,108.054,0.0,0.0,,,,
2024-11-06 12:30:00,0.0,0.0,0.0,0.0,105.575,0.0,0.0,,,,
2024-11-06 12:45:00,0.0,0.0,0.0,0.0,103.11,0.0,0.0,,,,
2024-11-06 13:00:00,0.0,0.0,0.0,0.0,100.665,0.0,0.0,,,,
2024-11-06 13:15:00,0.0,0.0,0.0,0.0,98.246,0.0,0.0,,,,
2024-11-06 13:30:00,0.0,0.0,0.0,0.0,95.857,0.0,0.0,,,,
2024-11-06 13:45:00,0.0,0.0,0.0,0.0,93.505,0.0,0.0,,,,
2024-11-06 14:00:00,0.0,0.0,0.0,0.0,91.196,0.0,0.0,,,,
2024-11-06 14:15:00,4.0,0.0,22.0,235.0,88.934,22.0,235.0,1,0,2,0
2024-11-06 14:30:00,14.0,0.0,47.0,368.0,86.726,47.0,368.0,6,1,13,0
2024-11-06 14:45:00,41.0,0.0,80.0,488.0,84.58,80.0,488.0,26,0,27,1
2024-11-06 15:00:00,39.0,0.0,38.0,181.0,82.5,114.0,566.0,71,0,57,1
2024-11-06 15:15:00,45.0,0.0,31.0,0.0,80.495,149.0,628.0,68,0,46,1
2024-11-06 15:30:00,61.0,0.0,13.0,0.0,78.573,184.0,679.0,79,0,54,0
2024-11-06 15:45:00,61.0,0.0,11.0,0.0,76.739,220.0,735.0,98,0,76,0
2024-11-06 16:00:00,61.0,0.0,44.0,0.0,75.003,254.0,767.0,89,0,71,0
2024-11-06 16:15:00,55.0,0.0,58.0,0.0,73.373,285.0,794.0,82,0,78,0
2024-11-06 16:30:00,63.0,0.0,68.0,0.0,71.857,314.0,816.0,69,0,73,0
2024-11-06 16:45:00,59.0,1.0,101.0,0.0,70.463,341.0,843.0,83,0,87,0
2024-11-06 17:00:00,85.0,1.0,82.0,0.0,69.2,365.0,858.0,71,0,77,0
2024-11-06 17:15:00,103.0,1.0,99.0,0.0,68.075,386.0,870.0,109,0,102,0
2024-11-06 17:30:00,99.0,1.0,73.0,0.0,67.097,405.0,880.0,124,0,113,0
2024-11-06 17:45:00,128.0,1.0,97.0,0.0,66.273,421.0,878.0,115,1,96,1
