timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_comb,pred_DNI_comb
2024-12-15 17:15:00,179,1,433,804,64.035,186,33
2024-12-15 17:30:00,135,1,431,803,64.134,189,33
2024-12-15 17:45:00,117,1,426,807,64.422,148,34
2024-12-15 18:00:00,100,1,417,802,64.897,131,33
2024-12-15 18:15:00,100,0,404,794,65.554,114,33
2024-12-15 18:30:00,84,0,388,785,66.387,112,32
2024-12-15 18:45:00,74,0,368,772,67.39,96,31
2024-12-15 19:00:00,57,0,346,756,68.555,86,31
2024-12-15 19:15:00,99,0,321,737,69.874,69,30
2024-12-15 19:30:00,51,1,293,715,71.338,101,29
2024-12-15 19:45:00,58,0,261,682,72.938,58,29
2024-12-15 20:00:00,35,0,229,646,74.664,61,26
2024-12-15 20:15:00,31,0,195,605,76.508,40,25
2024-12-15 20:30:00,40,0,160,556,78.461,34,23
2024-12-15 20:45:00,36,0,124,487,80.514,36,20
2024-12-15 21:00:00,20,0,89,411,82.66,29,17
2024-12-15 21:15:00,14,0,56,313,84.891,15,13
2024-12-15 21:30:00,22,0,28,190,87.198,8,8
2024-12-15 21:45:00,2,0,5,32,89.577,3,14
2024-12-15 22:00:00,0,0,0,0,92.02,,
2024-12-15 22:15:00,0,0,0,0,94.522,,
2024-12-15 22:30:00,0,0,0,0,97.076,,
2024-12-15 22:45:00,0,0,0,0,99.679,,
2024-12-15 23:00:00,0,0,0,0,102.324,,
2024-12-15 23:15:00,0,0,0,0,105.008,,
2024-12-15 23:30:00,0,0,0,0,107.726,,
2024-12-15 23:45:00,0,0,0,0,110.473,,
2024-12-16 00:00:00,0,0,0,0,113.246,,
2024-12-16 00:15:00,0,0,0,0,116.041,,
2024-12-16 00:30:00,0,0,0,0,118.853,,
2024-12-16 00:45:00,0,0,0,0,121.68,,
2024-12-16 01:00:00,0,0,0,0,124.515,,
2024-12-16 01:15:00,0,0,0,0,127.356,,
2024-12-16 01:30:00,0,0,0,0,130.196,,
2024-12-16 01:45:00,0,0,0,0,133.031,,
2024-12-16 02:00:00,0,0,0,0,135.854,,
2024-12-16 02:15:00,0,0,0,0,138.658,,
2024-12-16 02:30:00,0,0,0,0,141.433,,
2024-12-16 02:45:00,0,0,0,0,144.168,,
2024-12-16 03:00:00,0,0,0,0,146.85,,
2024-12-16 03:15:00,0,0,0,0,149.458,,
2024-12-16 03:30:00,0,0,0,0,151.969,,
2024-12-16 03:45:00,0,0,0,0,154.351,,
2024-12-16 04:00:00,0,0,0,0,156.561,,
2024-12-16 04:15:00,0,0,0,0,158.541,,
2024-12-16 04:30:00,0,0,0,0,160.219,,
2024-12-16 04:45:00,0,0,0,0,161.513,,
2024-12-16 05:00:00,0,0,0,0,162.334,,
2024-12-16 05:15:00,0,0,0,0,162.614,,
2024-12-16 05:30:00,0,0,0,0,162.328,,
2024-12-16 05:45:00,0,0,0,0,161.502,,
2024-12-16 06:00:00,0,0,0,0,160.204,,
2024-12-16 06:15:00,0,0,0,0,158.522,,
2024-12-16 06:30:00,0,0,0,0,156.54,,
2024-12-16 06:45:00,0,0,0,0,154.328,,
2024-12-16 07:00:00,0,0,0,0,151.945,,
2024-12-16 07:15:00,0,0,0,0,149.433,,
2024-12-16 07:30:00,0,0,0,0,146.824,,
2024-12-16 07:45:00,0,0,0,0,144.142,,
2024-12-16 08:00:00,0,0,0,0,141.407,,
2024-12-16 08:15:00,0,0,0,0,138.632,,
2024-12-16 08:30:00,0,0,0,0,135.828,,
2024-12-16 08:45:00,0,0,0,0,133.005,,
2024-12-16 09:00:00,0,0,0,0,130.171,,
2024-12-16 09:15:00,0,0,0,0,127.331,,
2024-12-16 09:30:00,0,0,0,0,124.491,,
2024-12-16 09:45:00,0,0,0,0,121.656,,
2024-12-16 10:00:00,0,0,0,0,118.83,,
2024-12-16 10:15:00,0,0,0,0,116.018,,
2024-12-16 10:30:00,0,0,0,0,113.224,,
2024-12-16 10:45:00,0,0,0,0,110.452,,
2024-12-16 11:00:00,0,0,0,0,107.706,,
2024-12-16 11:15:00,0,0,0,0,104.989,,
2024-12-16 11:30:00,0,0,0,0,102.307,,
2024-12-16 11:45:00,0,0,0,0,99.663,,
2024-12-16 12:00:00,0,0,0,0,97.062,,
2024-12-16 12:15:00,0,0,0,0,94.509,,
2024-12-16 12:30:00,0,0,0,0,92.009,,
2024-12-16 12:45:00,3,0,12,86,89.567,8,36
2024-12-16 13:00:00,11,0,40,244,87.191,26,104
2024-12-16 13:15:00,23,0,71,361,84.885,45,153
2024-12-16 13:30:00,37,0,107,454,82.656,38,18
2024-12-16 13:45:00,55,0,145,539,80.513,55,22
2024-12-16 14:00:00,72,0,183,598,78.462,74,24
2024-12-16 14:15:00,94,0,219,645,76.512,92,26
2024-12-16 14:30:00,105,0,253,679,74.67,114,28
2024-12-16 14:45:00,148,0,286,703,72.947,126,28
2024-12-16 15:00:00,150,0,316,729,71.35,168,30
2024-12-16 15:15:00,161,0,344,751,69.889,169,30
2024-12-16 15:30:00,176,1,368,766,68.573,179,31
2024-12-16 15:45:00,230,1,390,770,67.411,193,32
2024-12-16 16:00:00,251,0,408,779,66.411,243,32
2024-12-16 16:15:00,242,0,423,788,65.581,261,32
2024-12-16 16:30:00,245,0,435,795,64.928,252,32
2024-12-16 16:45:00,263,1,444,802,64.457,254,33
2024-12-16 17:00:00,279,1,448,805,64.171,268,34
2024-12-16 17:15:00,230,1,450,806,64.075,281,34
2024-12-16 17:30:00,297,0,447,804,64.168,235,33
2024-12-16 17:45:00,241,1,441,800,64.45,292,32
